Datetime,Tweet Id,Text,User
12/24/2020 23:05,1.34224E+18,someone sent an amazon gift card to me but we don’t need it — who needs this — let me know i’ll send you the activa… https://t.co/DCbTIKcPum,sheaserrano
12/24/2020 22:36,1.34224E+18,the asian-mexican alliance is real https://t.co/D4o3TZuDyz,sheaserrano
12/24/2020 22:14,1.34223E+18,we’re a menudo family https://t.co/bhbe5lhO3n,sheaserrano
12/24/2020 21:57,1.34223E+18,https://t.co/zXQQvW4dib,sheaserrano
12/24/2020 21:29,1.34222E+18,if nobody buys this for y’all this christmas then go on ahead and buy it for yourself cuz you deserve it 🎁🎄🎁🎄🎁🎄 https://t.co/cpelyaKCyr,sheaserrano
12/24/2020 20:57,1.34221E+18,shoutout all the mexicans cooking up a perfect christmas eve dinner in mismatched pots today,sheaserrano
12/24/2020 20:53,1.34221E+18,a cool thing about seeing y’all with your books is it makes me feel like y’all have saved them from the warehouses… https://t.co/KFwv2C2Uqy,sheaserrano
12/24/2020 19:57,1.3422E+18,ayyyyyyyye one of my former students 😭😭😭😭😭 https://t.co/MWXBNNjKP9,sheaserrano
12/24/2020 19:55,1.3422E+18,this shit is like a press photo lol do you live in a catalog ❤️ https://t.co/e07vfREODS,sheaserrano
12/24/2020 19:00,1.34218E+18,i promise y’all that anything you’ve seen me do is something that you can do too 🙌🏼🙌🏼🙌🏼 go get that shit 🙌🏼🙌🏼🙌🏼 https://t.co/8sjfzpkbr2,sheaserrano
12/24/2020 18:33,1.34218E+18,"*sean curls up on the couch wearing a suit, hair slicked back like michael douglas, a cup of aggressive coffee (bla… https://t.co/jzfWsqnnrF",sheaserrano
12/24/2020 17:29,1.34216E+18,It’s Dark and Hell Is Hot is a christmas album,sheaserrano
12/24/2020 17:28,1.34216E+18,i found White Men Can’t Jump right around the same time i found reggie miller and that’s when i knew i was gonna ta… https://t.co/AdIiMIjqZX,sheaserrano
12/24/2020 17:22,1.34216E+18,WHITE MEN CAN’T JUMP IS MY FAVORITE SPORTS MOVIE EVER AND ALSO THE BEST BASKETBALL MOVIE EVER AND I JUST FOUND OUT… https://t.co/WUdlsBRCoa,sheaserrano
12/24/2020 17:16,1.34216E+18,WAIT THAT’S YOUR DAD 🤯🤯🤯🤯🤯🤯🤯🤯🤯🤯🤯🤯 THIS IS THE BEST DAY OF MY LIFE https://t.co/ARxrRhPD7N,sheaserrano
12/24/2020 16:50,1.34215E+18,"🗣 SAVE CHRISTMASSSSSSSSSS

code: LittleDrummerBoy
site: https://t.co/yaj9GwVYUM

🗣 LAST MINUTE PRESENTS AT DISCOUNT… https://t.co/iyKZ4P0WpJ",sheaserrano
12/24/2020 15:40,1.34213E+18,merry christmas eve motherfuckerss🎄🎄🎄🎁🎁🎁🙌🏼🙌🏼🙌🏼,sheaserrano
12/24/2020 15:35,1.34213E+18,yes it’s “Knuck If You Buck” https://t.co/lgSAKmRwCP,sheaserrano
12/24/2020 5:27,1.34198E+18,i’m honestly not sure whose reaction i love the most here lol https://t.co/fSUwov7kfU,sheaserrano
12/24/2020 5:26,1.34198E+18,this is wild https://t.co/7RraF2bIVj,sheaserrano
12/24/2020 5:17,1.34198E+18,i’m excited to finally be able to tell y’all about what me and @netw3rk are working on it’s really cool y’all are gonna frea— *signal fades*,sheaserrano
12/24/2020 4:47,1.34197E+18,me and @netw3rk still secretly record episodes of THE CONNECT but we just never upload them anywhere https://t.co/Kdixi87gKi,sheaserrano
12/24/2020 4:44,1.34197E+18,i was so excited today when i looked in the fridge and saw a bag of tamales but then i took it out and realized it… https://t.co/oYRBYqRplB,sheaserrano
12/24/2020 4:37,1.34197E+18,😂😂😂😂 https://t.co/jxuMQQwv3L,sheaserrano
12/24/2020 4:35,1.34197E+18,thinking about how i told y’all “hey send me money i’m gonna donate it somewhere but not tell y’all where until aft… https://t.co/ibZucJgkaw,sheaserrano
12/24/2020 4:26,1.34196E+18,https://t.co/yPou7WMToB,sheaserrano
12/24/2020 3:23,1.34195E+18,2021 NBA CHAMPIONS LET’S FUCKING GOOOOOOOOOOOO https://t.co/WRz6ovj6He,sheaserrano
12/24/2020 3:20,1.34195E+18,the dart scene in Ted Lasso is no-question-about-it one of my favorite TV scenes of the year 😭😭😭😭😭😭,sheaserrano
12/24/2020 2:05,1.34193E+18,"DISCOUNT CODE IS BACKKKKKKKK

code: LittleDrummerBoy
site: https://t.co/yaj9GwVYUM

SAVE CHRISTMASSSSSSSSSSS… https://t.co/0QJz92NQy4",sheaserrano
12/24/2020 1:52,1.34192E+18,WE MADE THE FINALS AND WERE MISSING OUR STARTING POINT GUARD AND OUR STARTING CENTER AND ALSO OUR SIXTH WOMAN OF TH… https://t.co/m1jpLrRB6V,sheaserrano
12/24/2020 1:52,1.34192E+18,ME YOU AND @SteakxShrimp LET’S FUCKING GO https://t.co/c5Wp5eaEjR,sheaserrano
12/24/2020 1:39,1.34192E+18,I’M ON MY WAY TO GET MY 2021 NBA CHAMPION SPURS TATOO LEAVE ME ALONE https://t.co/tITHXqyjPO,sheaserrano
12/24/2020 1:29,1.34192E+18,START PLANNING THE PARADE @Ron_Nirenberg 2021 NBA CHAMPION SAN ANTONIO SPURS https://t.co/gYrZgNCWW9,sheaserrano
12/24/2020 1:25,1.34192E+18,james harden said he’s burning it all down on his way out lol https://t.co/rj7Ge05JG6,sheaserrano
12/24/2020 0:43,1.34191E+18,usually i’m out there on christmas eve grabbing shit lol https://t.co/YTiLwYD6l1,sheaserrano
12/24/2020 0:41,1.34191E+18,https://t.co/Ii4ha6nJPu https://t.co/p19RCKboVL,sheaserrano
12/24/2020 0:40,1.34191E+18,we finished our christmas shopping — this is the earliest we have ever finished it lol,sheaserrano
12/23/2020 22:45,1.34188E+18,"do it your way

that way if you lose at least you lost your way",sheaserrano
12/23/2020 22:28,1.34187E+18,a billion high fives to everyone grabbing the movie book 🙌🏼🙌🏼🙌🏼 life-changing type of stuff 🙌🏼🙌🏼🙌🏼 https://t.co/y1vHtmA8bx,sheaserrano
12/23/2020 19:32,1.34183E+18,you can print out the PDFs — people do it all the time — if they give you a hard time at the store just show them t… https://t.co/bomrW13UY3,sheaserrano
12/23/2020 19:31,1.34183E+18,@MalloryRubin vs. @SheaSerrano https://t.co/T1GXYAvRkR,sheaserrano
12/23/2020 19:26,1.34183E+18,shoutout all the gig economy homies 🙌🏼🙌🏼🙌🏼 may your reviews be 5 stars and your tips be plentiful 🙌🏼🙌🏼🙌🏼,sheaserrano
12/23/2020 19:18,1.34183E+18,david roth is too good at this https://t.co/uuaZc46N1O,sheaserrano
12/23/2020 19:17,1.34183E+18,"the discount code makes the PDFs $10 — the christmas spirit is aliveeeeeeeeee

code: LittleDrummerBoy
site:… https://t.co/F716y9xCTL",sheaserrano
12/23/2020 19:12,1.34182E+18,probably the best thing to do is follow @RingerUnion — easy breezy https://t.co/Q7lEUxQdlX,sheaserrano
12/23/2020 18:15,1.34181E+18,i remember being in houston when they went up 3-2 on the warriors and it felt absolutely certain that the rockets w… https://t.co/xHnTbth2mx,sheaserrano
12/23/2020 18:10,1.34181E+18,"we're toby-approved

what a beautiful day

come get the PDFs for just $10 with the discount code

code: LittleDrumm… https://t.co/Qtx5p2s9Sv",sheaserrano
12/23/2020 17:42,1.3418E+18,HOLY SHIT THE PDF IS HR-APPROVED BY TOBY HIMSELF 😭😭😭😭😭 https://t.co/KMvaDlVR92,sheaserrano
12/23/2020 17:39,1.3418E+18,"lovely

y’all come grab these christmas gifts for yourself or your people

you can get them for $10 with the discou… https://t.co/PKkQPDbCCs",sheaserrano
12/23/2020 16:57,1.34179E+18,gonna be a good day to listen to Blonde on repeat and just look out into nothingness for like three hours straight i can feel it,sheaserrano
12/23/2020 16:54,1.34179E+18,"christmas is being saveddddddddddddddd

code: LittleDrummerBoy
site: https://t.co/yaj9GwVYUM https://t.co/0LeavZJ9EB https://t.co/3IjCxqjYbk",sheaserrano
12/23/2020 16:33,1.34178E+18,"malibooyah

it's just that easy

someone in your life loves THE OFFICE or SCRUBS or short stories

send them one of… https://t.co/xvtYBckswe",sheaserrano
12/23/2020 15:49,1.34177E+18,"TIME TO SAVE CHRISTMASSSSSSSSSSSS

discount code: LittleDrummerBoy
site: https://t.co/yaj9GwVYUM… https://t.co/oeL9kNivkV",sheaserrano
12/23/2020 15:36,1.34177E+18,"bang

the PDFs are discounted today just in time to save christmas

code: LittleDrummerBoy
site:… https://t.co/QXBAHb1M1g",sheaserrano
12/23/2020 15:14,1.34176E+18,"The Little Drummer Boy is angela’s favorite song and also it’s her favorite discount code

get the PDFs for $10 rig… https://t.co/3wtRX3QIK3",sheaserrano
12/23/2020 6:37,1.34163E+18,i lost 😔 https://t.co/fQl1C2S2ve,sheaserrano
12/23/2020 6:09,1.34163E+18,that time of the night when i start fighting with myself about whether or not to doordash something,sheaserrano
12/23/2020 5:16,1.34161E+18,this is one of my favorite ever books — i’m re-reading it again tonight and it’s still so much fun https://t.co/y2UTL8bPzK,sheaserrano
12/23/2020 4:57,1.34161E+18,i got a new face mask and it turns out it covers your whole head lol https://t.co/JNL9YbQJZ1,sheaserrano
12/23/2020 4:55,1.34161E+18,pop &gt; me https://t.co/Pjsv8HpHYu,sheaserrano
12/23/2020 2:42,1.34157E+18,"okay there's a discount code up on the site right now for the PDFs because we have to save christmas

if you use th… https://t.co/h25wNI1WYc",sheaserrano
12/23/2020 1:41,1.34156E+18,a kevin durant jumper is like one of those videos where you see a giant squid in the deep ocean swimming all alone… https://t.co/mBK2Tgt0Uh,sheaserrano
12/23/2020 0:25,1.34154E+18,"THE NBA

❤️❤️❤️",sheaserrano
12/22/2020 23:58,1.34153E+18,"the asian-mexican alliance is real

tip your servers 🙌🏼 https://t.co/YXyoFwnurl",sheaserrano
12/22/2020 21:14,1.34149E+18,shoutout everyone who’s dad would also tell them that the reason we ate tamales on christmas was so that we could have something to open lol,sheaserrano
12/22/2020 20:52,1.34149E+18,i have not had a tamale in like three full days i’m holding out until christmas eve so that they taste extra special https://t.co/VMg1ffNaS7,sheaserrano
12/22/2020 20:31,1.34148E+18,man down man down i’ve been hit please send paramedics immediately https://t.co/tFMPscCtGT,sheaserrano
12/22/2020 20:11,1.34148E+18,i have the MK2 one and i’ll eventually get the NBA JAM one too but they’re just placeholders until i get the full s… https://t.co/sVXpAMjADt,sheaserrano
12/22/2020 20:00,1.34147E+18,"my top five Dream Purchases

1. a Mortal Kombat II arcade machine
2. a house in the texas hill country on enough la… https://t.co/alHpeex9h1",sheaserrano
12/22/2020 19:55,1.34147E+18,congrats alexisssssssssss 🙌🏼🙌🏼🙌🏼 https://t.co/jjld2Pm453,sheaserrano
12/22/2020 19:30,1.34147E+18,🗣 KEEP GOING MUSU https://t.co/Xq0WDGZNMY,sheaserrano
12/22/2020 19:29,1.34147E+18,i got a list of Dream Purchases and let me tell you: a boat isn’t on there lol https://t.co/oOOXWP6kpF,sheaserrano
12/22/2020 18:54,1.34146E+18,"shoutout the homie @zachbraff 

people tweet me like at least a few times a day saying they heard me on the show an… https://t.co/tZWkRELCn6",sheaserrano
12/22/2020 16:03,1.34141E+18,"get* some shots^ up today

https://t.co/rr8r6USGbZ

_________
* buy
^ PDFs https://t.co/AlaREoOLx1",sheaserrano
12/22/2020 15:36,1.34141E+18,today must be Good News day because all i’m seeing right now is good news 🙌🏼🙌🏼🙌🏼🙌🏼 https://t.co/EdMwi99RiC,sheaserrano
12/22/2020 15:35,1.34141E+18,Coming To America is the funniest movie of all time,sheaserrano
12/22/2020 15:31,1.34141E+18,OH MY GOD IT’S REAL 😭😭😭😭😭😭😭😭😭😭😭😭😭😭 https://t.co/vHAmR0MHam,sheaserrano
12/22/2020 15:14,1.3414E+18,bet on yourself today,sheaserrano
12/22/2020 6:28,1.34127E+18,was just trying to buy a used desk and ended up starting a backyard party rental business lol standard mexican shit… https://t.co/wlWjVFy2uQ,sheaserrano
12/22/2020 6:24,1.34127E+18,let me see them pictures bro https://t.co/7Wns3dFyKL,sheaserrano
12/22/2020 6:24,1.34127E+18,The Mexican Birthday Backyard special lol https://t.co/iBm8tqAGCj,sheaserrano
12/22/2020 6:21,1.34127E+18,100% true https://t.co/hwdecPTTKr,sheaserrano
12/22/2020 5:59,1.34126E+18,y’all are sending me options that cost thousands of dollars and i feel like y’all don’t know me at all lol https://t.co/lLuIVMaeV7,sheaserrano
12/22/2020 5:36,1.34126E+18,any time it says something like Contact Is For Pricing that’s how i know it’s not a place for me lol https://t.co/422ge2j4k6,sheaserrano
12/22/2020 5:33,1.34126E+18,someone find me a cool old drafting table that i can use for a desk lol thank you,sheaserrano
12/22/2020 4:18,1.34124E+18,efren reyes was so fucking badass https://t.co/hWkNGWxWnZ,sheaserrano
12/22/2020 4:18,1.34124E+18,"that’s from the champion @rtsimp 

hoping he updates it with joaquin’s joker 🙌🏼🙌🏼 https://t.co/fqFNQwLql8",sheaserrano
12/22/2020 4:16,1.34124E+18,$1300!!!!!!! what the hell https://t.co/xfjjm1Cw1q,sheaserrano
12/22/2020 3:55,1.34123E+18,my chest 😭😭😭 https://t.co/NcuG3s2yvR,sheaserrano
12/22/2020 3:45,1.34123E+18,can i expense this @MalloryRubin https://t.co/TItxrRXGcw,sheaserrano
12/22/2020 3:25,1.34122E+18,might watch some 9 ball championship videos on youtube tonight for three hours and just chill,sheaserrano
12/22/2020 3:02,1.34122E+18,here’s what it used to look like — i moved out at the end of november — i’m gonna set up a new space to work out of… https://t.co/y8OPQQDcbq,sheaserrano
12/22/2020 2:55,1.34122E+18,yeah — i’ve been hoping to find a good proper collectible of him but haven’t had any luck so far https://t.co/bz3S7Vaq90,sheaserrano
12/22/2020 2:36,1.34121E+18,slowly taking over the book shelf — i’ve slid two things up there so far without getting caught lol https://t.co/NeF6w1hxAv,sheaserrano
12/22/2020 2:19,1.34121E+18,cut me my royalty check @justin_halpern https://t.co/0DdAE5U8bV,sheaserrano
12/22/2020 2:17,1.34121E+18,you’re crazy if you think i don’t already own a print of this https://t.co/s3Uc7rFa4F,sheaserrano
12/22/2020 0:10,1.34117E+18,"bang bang bang

the PDFs are $20 each or you can get the combo pack (THE OFFICE + SCRUBS) for $30… https://t.co/dPWJpczeRa",sheaserrano
12/21/2020 23:56,1.34117E+18,👀👀👀 four days https://t.co/AlaREoOLx1,sheaserrano
12/21/2020 23:04,1.34116E+18,ayyyyyye this was the book signing in san francisco 🙌🏼🙌🏼🙌🏼 that place was a lot of fun https://t.co/hMQ3yRPMau,sheaserrano
12/21/2020 22:14,1.34115E+18,we have a very high approval among dads lol https://t.co/IRa9XNpfHA,sheaserrano
12/21/2020 22:10,1.34114E+18,"this is so dope

thank you buying books

the only reason they let me make them is because y'all always show up 

so… https://t.co/s5jmLaqelc",sheaserrano
12/21/2020 21:29,1.34113E+18,https://t.co/xssSFZ0IU0,sheaserrano
12/21/2020 21:26,1.34113E+18,this rules — the five HALFWAY BOOKS authors all put their PDFs up for sale for $10 each — they’ve generated somethi… https://t.co/8Odct555Uo,sheaserrano
12/21/2020 18:58,1.3411E+18,https://t.co/FYO01MRaEq,sheaserrano
12/21/2020 18:35,1.34109E+18,yup — the first basketball player i ever loved https://t.co/y9fZu0xdwO,sheaserrano
12/21/2020 17:02,1.34107E+18,ZACHHHHHHHHHHHHHHHH CONGRATSSSSSSS https://t.co/qeVYFnjZex,sheaserrano
12/21/2020 15:04,1.34104E+18,"RT @t_bunzey: ""More simply, Halfway Books encourages a different kind of hip-hop criticism, one that features warm personal connection over…",sheaserrano
12/21/2020 15:02,1.34104E+18,i got to watch how much work each person put into their projects so it makes me really happy and proud to see someo… https://t.co/aK2EGvhxV9,sheaserrano
12/21/2020 14:47,1.34103E+18,"aw man this is so cool to read

https://t.co/OoA1JEnfkO",sheaserrano
12/21/2020 14:43,1.34103E+18,"bang bang bang

taylor only needs 100 more sales

go grab her PDF if you haven’t already 

https://t.co/3QtBLx1uyo… https://t.co/B69pRPZVhv",sheaserrano
12/21/2020 6:25,1.34091E+18,"PROTAGONIST: How?

PERSON: You haven’t yet, even though you already have, despite the fact that you haven’t, which… https://t.co/FgSfA07NA5",sheaserrano
12/21/2020 5:20,1.34089E+18,"me, explaining a christopher nolan movie to someone after i’ve just finished watching a christopher nolan movie https://t.co/3AeFFKlCe2",sheaserrano
12/21/2020 4:43,1.34088E+18,shoutout the Cheapskate Gang 🙌🏼🙌🏼🙌🏼 https://t.co/J45nMgUUUW,sheaserrano
12/21/2020 4:06,1.34087E+18,https://t.co/uwUNuwvTiD https://t.co/tw2rprxBAT,sheaserrano
12/21/2020 4:00,1.34087E+18,i love street fighter but no chance — mortal kombat 2 puts all of them in the dirt — let ryu try one of them jump s… https://t.co/zrSrbwc8fC,sheaserrano
12/21/2020 3:49,1.34087E+18,i love when y’all print the PDFs out — they always look so cool https://t.co/iG9bPI4nSX,sheaserrano
12/21/2020 3:44,1.34087E+18,😭😭😭❤️❤️❤️ https://t.co/AhZDQX9KY9,sheaserrano
12/21/2020 3:42,1.34087E+18,😭😭😭❤️❤️❤️ https://t.co/ES0eI8bzPA,sheaserrano
12/21/2020 3:41,1.34087E+18,i bought one of the 3/4 size Mortal Kombat arcade machines from walmart for like $250 last year — my dream is to on… https://t.co/x8ulLK2OGV,sheaserrano
12/21/2020 3:37,1.34086E+18,"very very cool

🏴‍☠️ https://t.co/VeVIFXTPwJ",sheaserrano
12/21/2020 3:35,1.34086E+18,"lotta neat stuff happening in the comments 

🌊🌊🌊 https://t.co/zYlX8tysw6",sheaserrano
